Date,Open,High,Low,Close,Adj Close,Volume
2019-05-30,72.550003,76.349998,71.699997,76.150002,75.630356,1286460
2019-05-31,80.550003,86.500000,80.449997,85.400002,84.817238,3426400
2019-06-03,89.900002,95.550003,88.650002,95.500000,94.848312,3465260
2019-06-04,91.599998,97.000000,91.500000,96.949997,96.288414,2057900
2019-06-05,100.000000,102.199997,93.500000,97.150002,96.487061,2176780
2019-06-06,97.650002,100.900002,96.949997,100.300003,99.615555,1851900
2019-06-07,102.500000,103.500000,98.400002,100.250000,99.565895,1998060
2019-06-10,94.050003,95.650002,91.949997,95.150002,94.500702,1666660
2019-06-11,93.550003,97.699997,93.000000,96.550003,95.891151,1139980
2019-06-12,98.650002,102.699997,98.650002,101.300003,100.608734,1501620
2019-06-13,101.750000,104.849998,100.900002,104.849998,104.134506,1344900
2019-06-14,107.699997,110.500000,102.849998,106.050003,105.326317,2290800
2019-06-17,105.650002,107.949997,103.349998,107.949997,107.213348,1491760
2019-06-18,111.750000,113.550003,106.199997,110.599998,109.845268,2138420
2019-06-19,108.449997,115.599998,107.500000,115.099998,114.314560,2288920
2019-06-20,125.000000,132.000000,123.000000,130.399994,129.510147,5541500
2019-06-21,129.500000,133.050003,124.349998,132.949997,132.042740,2566960
2019-06-24,134.250000,147.800003,133.600006,147.800003,146.791412,3233140
2019-06-25,148.600006,149.000000,129.649994,138.100006,137.389999,4290880
2019-06-26,129.449997,140.149994,129.000000,136.649994,135.947449,1919480
2019-06-27,133.600006,134.600006,130.500000,133.550003,132.863403,1716980
2019-06-28,134.800003,137.750000,131.199997,137.149994,136.444885,2047300
2019-07-01,125.550003,128.000000,120.699997,121.849998,121.223541,2120060
2019-07-02,125.599998,137.100006,124.699997,135.300003,134.604401,2209260
2019-07-03,137.949997,138.000000,132.649994,137.149994,136.444885,1350000
2019-07-05,126.300003,134.699997,121.599998,133.250000,132.564941,2038760
2019-07-08,133.699997,136.300003,130.050003,132.850006,132.166992,1016720
2019-07-09,131.899994,136.850006,130.199997,136.850006,136.146439,1471600
2019-07-10,143.500000,146.050003,138.699997,145.850006,145.100159,2340060
2019-07-11,144.750000,147.149994,137.600006,141.100006,140.374588,2002180
2019-07-12,142.699997,146.250000,140.100006,145.649994,144.901184,1536740
2019-07-15,145.500000,147.250000,142.100006,145.350006,144.602737,1230520
2019-07-16,144.600006,147.699997,141.649994,143.100006,142.364304,2096340
2019-07-17,145.399994,160.100006,145.050003,160.000000,159.177414,3052900
2019-07-18,158.000000,181.550003,154.350006,180.949997,180.019699,4189540
2019-07-19,173.300003,180.899994,168.100006,175.050003,174.150040,3022280
2019-07-22,177.050003,181.000000,174.899994,179.449997,178.527405,1876380
2019-07-23,179.500000,183.399994,168.750000,173.250000,172.359283,2438640
2019-07-24,177.350006,179.199997,172.500000,178.050003,177.134613,1533340
2019-07-25,174.949997,175.000000,162.550003,164.699997,163.853241,2110360
2019-07-26,166.100006,168.199997,160.899994,162.100006,161.266617,1428740
2019-07-29,164.300003,170.399994,160.600006,170.300003,169.424454,1176140
2019-07-30,172.000000,174.649994,169.250000,171.699997,170.817261,1492260
2019-07-31,169.000000,172.350006,145.649994,147.000000,146.244247,3703500
2019-08-01,140.250000,170.899994,140.000000,169.649994,168.777786,3471820
2019-08-02,166.949997,173.949997,163.949997,167.750000,166.887558,1787540
2019-08-05,181.100006,190.000000,177.899994,183.050003,182.108902,3506100
2019-08-06,183.050003,186.449997,177.199997,184.350006,183.402222,1775000
2019-08-07,200.550003,209.500000,194.100006,195.300003,194.295929,3103820
2019-08-08,192.350006,207.199997,187.550003,205.000000,203.946060,1876000
2019-08-09,200.750000,207.350006,196.300003,197.149994,196.136414,1784160
2019-08-12,201.000000,204.750000,189.600006,190.000000,189.023178,2238060
2019-08-13,197.250000,198.149994,166.350006,179.250000,178.328445,2813720
2019-08-14,188.350006,190.899994,177.500000,177.649994,176.736664,1701860
2019-08-15,175.600006,186.399994,173.100006,183.750000,182.805298,1685600
2019-08-16,176.850006,181.550003,172.250000,175.350006,174.448502,1473040
2019-08-19,165.100006,176.949997,162.550003,168.899994,168.031647,1369360
2019-08-20,173.149994,187.350006,172.149994,185.300003,184.347336,1451180
2019-08-21,180.500000,185.550003,179.500000,182.649994,181.710953,1071360
2019-08-22,179.449997,184.000000,176.000000,178.000000,177.084869,1101180
2019-08-23,181.300003,200.750000,180.100006,199.449997,198.424591,2443320
2019-08-26,200.250000,206.449997,194.800003,200.149994,199.120987,1587140
2019-08-27,200.750000,219.300003,199.750000,218.350006,217.227432,2261500
2019-08-28,219.800003,223.699997,207.149994,214.850006,213.745422,1554460
2019-08-29,215.699997,216.399994,193.449997,199.649994,198.623550,2447280
2019-08-30,196.000000,208.649994,194.800003,203.050003,202.006088,1464180
2019-09-03,211.250000,221.199997,208.250000,213.100006,212.004410,1845780
2019-09-04,212.750000,225.500000,211.550003,225.500000,224.340652,1555980
2019-09-05,210.000000,210.399994,187.050003,190.000000,189.023178,2872820
2019-09-06,194.000000,198.399994,173.500000,174.000000,173.105438,2358960
2019-09-09,176.500000,178.149994,157.949997,160.050003,159.227158,3277760
2019-09-10,159.449997,165.350006,155.050003,155.800003,154.999008,2175900
2019-09-11,158.250000,167.649994,156.350006,159.750000,158.928696,2399120
2019-09-12,173.600006,176.199997,151.000000,152.000000,151.218536,3167680
2019-09-13,154.100006,156.750000,140.550003,141.050003,140.324844,3022640
2019-09-16,150.449997,154.600006,144.899994,151.500000,150.721115,2145880
2019-09-17,153.750000,167.449997,152.600006,164.699997,163.853241,2545660
2019-09-18,164.750000,165.500000,145.000000,155.300003,154.501572,2831620
2019-09-19,159.100006,165.550003,157.800003,164.300003,163.455307,1588460
2019-09-20,165.699997,174.300003,160.050003,173.850006,172.956207,2365120
2019-09-23,176.750000,183.050003,175.000000,182.649994,181.710953,1947680
2019-09-24,176.699997,190.899994,174.000000,189.149994,188.177536,2548860
2019-09-25,185.699997,187.250000,164.899994,169.100006,168.230637,2419140
2019-09-26,171.050003,175.000000,163.100006,163.300003,162.460449,1434800
2019-09-27,152.500000,158.300003,149.100006,151.699997,150.920074,2452420
2019-09-30,143.000000,149.850006,136.500000,139.300003,138.583832,2502720
2019-10-01,138.000000,151.000000,136.100006,142.949997,142.215057,2912060
2019-10-02,150.949997,151.750000,144.050003,150.300003,149.527283,2565260
2019-10-03,150.649994,160.600006,147.550003,147.899994,147.139618,2430300
2019-10-04,145.800003,158.100006,145.600006,157.699997,156.889236,2040360
2019-10-07,152.750000,159.399994,150.550003,153.000000,152.213394,1389000
2019-10-08,160.550003,165.750000,156.050003,165.750000,164.897842,2069580
2019-10-09,165.000000,165.500000,157.149994,160.300003,159.475876,1641640
2019-10-10,158.750000,161.850006,150.899994,160.250000,159.426117,1842020
2019-10-11,153.350006,153.850006,140.600006,141.750000,141.021240,2792080
2019-10-14,142.100006,146.449997,141.050003,143.050003,142.314560,1238440
2019-10-15,139.949997,140.000000,129.000000,129.250000,128.585495,2341660
2019-10-16,132.649994,137.000000,129.000000,136.699997,135.997192,1931200
2019-10-17,133.199997,146.199997,133.100006,142.300003,141.568405,2140540
2019-10-18,140.399994,144.600006,137.600006,143.000000,142.264801,1559880
2019-10-21,145.000000,145.500000,133.199997,134.399994,133.709015,1685600
2019-10-22,135.149994,137.600006,129.050003,133.699997,133.012619,1790900
2019-10-23,135.050003,140.800003,135.050003,137.899994,137.191025,1804700
2019-10-24,140.199997,148.800003,139.500000,148.449997,147.686783,2217300
2019-10-25,156.500000,159.100006,146.100006,151.899994,151.119049,2323200
2019-10-28,147.199997,147.199997,140.050003,141.100006,140.374588,1813980
2019-10-29,137.949997,146.550003,136.449997,142.949997,142.215057,1841180
2019-10-30,144.600006,147.399994,135.750000,146.699997,145.945786,2074580
2019-10-31,150.800003,158.350006,149.250000,157.750000,156.938980,2650980
2019-11-01,154.399994,158.100006,149.750000,155.600006,154.800034,2375860
2019-11-04,153.750000,154.800003,147.000000,147.949997,147.189362,1849700
2019-11-05,139.050003,141.399994,135.500000,138.899994,138.185883,3301820
2019-11-06,140.899994,145.100006,137.850006,143.600006,142.861725,2327300
2019-11-07,139.399994,140.250000,128.050003,130.899994,130.227005,3227520
2019-11-08,127.500000,132.100006,125.650002,127.449997,126.794754,2030280
2019-11-11,127.800003,130.199997,125.750000,127.150002,126.496300,1954060
2019-11-12,127.900002,132.750000,123.250000,132.100006,131.420853,2102400
2019-11-13,134.000000,138.250000,133.649994,134.750000,134.057220,2196020
2019-11-14,136.449997,139.149994,134.250000,137.949997,137.240768,1824000
2019-11-15,134.050003,139.399994,133.899994,134.399994,133.709015,1454740
2019-11-18,134.250000,140.949997,134.100006,140.800003,140.076126,1754520
2019-11-19,138.399994,145.500000,138.050003,141.649994,140.921738,1779280
2019-11-20,140.699997,145.000000,136.949997,143.000000,142.264801,2031980
2019-11-21,140.750000,143.350006,135.050003,135.350006,134.654144,1862560
2019-11-22,136.350006,137.350006,131.449997,133.699997,133.012619,1451960
2019-11-25,130.000000,132.699997,125.400002,125.750000,125.103493,1859700
2019-11-26,126.050003,134.399994,124.699997,133.800003,133.112106,2017860
2019-11-27,130.149994,133.800003,128.500000,132.000000,131.321365,1486120
2019-11-29,132.500000,139.250000,132.300003,138.300003,137.588974,1356820
2019-12-02,135.649994,140.000000,134.300003,139.100006,138.384872,1963480
2019-12-03,145.149994,151.250000,144.949997,148.350006,147.587311,2664280
2019-12-04,146.500000,147.800003,141.300003,144.300003,143.558121,1655220
2019-12-05,141.800003,149.949997,141.800003,145.899994,145.149887,1846020
2019-12-06,137.750000,142.399994,135.750000,136.250000,135.549515,2163080
2019-12-09,138.199997,138.899994,134.000000,135.149994,134.455154,1571520
2019-12-10,138.399994,138.649994,134.350006,137.899994,137.191025,1619380
2019-12-11,139.750000,149.100006,138.600006,147.250000,146.492966,2563680
2019-12-12,151.449997,153.300003,141.899994,146.050003,145.299133,2497820
2019-12-13,143.149994,149.000000,140.800003,147.050003,146.293991,2116520
2019-12-16,147.199997,147.350006,140.649994,142.000000,141.269943,1545040
2019-12-17,141.850006,142.600006,138.100006,138.399994,137.688446,1606360
2019-12-18,137.649994,142.899994,137.100006,142.649994,141.916595,1739260
2019-12-19,143.500000,144.600006,139.800003,143.149994,142.414032,1788120
2019-12-20,143.550003,143.850006,137.350006,138.100006,137.389999,1988220
2019-12-23,139.350006,149.699997,138.449997,149.149994,149.149994,2418020
2019-12-24,151.600006,163.500000,151.250000,163.250000,163.250000,2185340
2019-12-26,167.350006,173.600006,165.300003,170.600006,170.600006,3430280
2019-12-27,169.500000,172.000000,164.350006,166.899994,166.899994,2584660
2019-12-30,168.000000,177.500000,167.500000,177.100006,177.100006,2470500
2019-12-31,180.600006,182.500000,173.649994,174.199997,174.199997,2097540
2020-01-02,179.800003,181.750000,170.800003,174.899994,174.899994,2256620
2020-01-03,184.050003,184.199997,169.000000,171.800003,171.800003,3017960
2020-01-06,181.949997,182.449997,168.949997,172.300003,172.300003,2972320
2020-01-07,172.500000,178.000000,169.100006,177.000000,177.000000,2027740
2020-01-08,174.800003,176.100006,152.949997,156.600006,156.600006,3853560
2020-01-09,152.350006,157.750000,150.949997,151.649994,151.649994,1645800
2020-01-10,153.500000,159.899994,153.000000,158.050003,158.050003,2099200
2020-01-13,155.449997,155.899994,146.550003,147.000000,147.000000,2120740
2020-01-14,145.500000,155.000000,145.250000,154.050003,154.050003,2182480
2020-01-15,156.800003,164.300003,153.050003,162.850006,162.850006,2585420
2020-01-16,159.399994,161.600006,155.750000,161.050003,161.050003,1893060
2020-01-17,161.199997,162.649994,154.649994,157.149994,157.149994,2596260
2020-01-21,153.850006,165.600006,153.149994,165.399994,165.399994,2370620
2020-01-22,164.899994,166.149994,160.449997,163.899994,163.899994,1434580
2020-01-23,160.649994,167.949997,159.199997,160.899994,160.899994,2360420
2020-01-24,159.649994,171.000000,159.649994,170.100006,170.100006,2932220
2020-01-27,177.000000,177.449997,164.449997,167.300003,167.300003,2230680
2020-01-28,162.199997,165.399994,153.550003,154.250000,154.250000,2226780
2020-01-29,154.300003,163.449997,152.800003,162.600006,162.600006,1795100
2020-01-30,164.199997,166.600006,158.399994,160.899994,160.899994,1911580
2020-01-31,162.199997,169.149994,161.199997,165.100006,165.100006,2269120
2020-02-03,160.949997,163.300003,155.000000,158.050003,158.050003,1628740
2020-02-04,151.800003,153.000000,144.649994,149.850006,149.850006,2648220
2020-02-05,148.899994,153.800003,146.850006,149.449997,149.449997,1659580
2020-02-06,152.550003,156.350006,150.100006,154.550003,154.550003,1944200
2020-02-07,157.199997,158.949997,147.000000,147.300003,147.300003,1961480
2020-02-10,150.899994,155.949997,148.300003,154.199997,154.199997,1682180
2020-02-11,152.800003,156.300003,149.050003,154.300003,154.300003,1442180
2020-02-12,153.449997,154.350006,149.250000,149.850006,149.850006,1788160
2020-02-13,152.899994,157.050003,150.949997,153.000000,153.000000,1737880
2020-02-14,153.000000,155.199997,150.600006,152.399994,152.399994,1605520
2020-02-18,157.199997,167.500000,153.649994,167.100006,167.100006,2695560
2020-02-19,169.750000,176.699997,166.750000,176.449997,176.449997,2886160
2020-02-20,175.000000,182.399994,171.800003,176.300003,176.300003,2897940
2020-02-21,184.800003,193.000000,183.500000,191.899994,191.899994,3587700
2020-02-24,212.699997,214.100006,192.300003,199.600006,199.600006,3973800
2020-02-25,188.500000,201.850006,178.850006,179.050003,179.050003,3706140
2020-02-26,177.750000,184.350006,173.500000,177.300003,177.300003,2034540
2020-02-27,185.000000,186.250000,146.899994,148.000000,148.000000,3947180
2020-02-28,126.199997,129.000000,104.000000,115.500000,115.500000,5498840
2020-03-02,127.650002,132.649994,122.699997,131.199997,131.199997,2955740
2020-03-03,138.000000,163.550003,132.850006,150.600006,150.600006,6295940
2020-03-04,156.250000,157.949997,143.949997,157.000000,157.000000,3161100
2020-03-05,162.899994,168.800003,154.649994,167.850006,167.850006,3007440
2020-03-06,171.000000,171.000000,145.100006,161.500000,161.500000,3360040
2020-03-09,146.250000,149.899994,129.050003,129.750000,129.750000,2841720
2020-03-10,133.149994,136.800003,115.500000,128.649994,128.649994,3701680
2020-03-11,122.900002,125.900002,95.099998,98.949997,98.949997,4091580
2020-03-12,72.949997,93.599998,60.250000,63.000000,63.000000,7765300
2020-03-13,74.599998,74.849998,30.000000,33.799999,33.799999,9145700
2020-03-16,26.000000,56.750000,26.000000,52.049999,52.049999,12453200
2020-03-17,51.450001,74.599998,51.250000,71.849998,71.849998,9760560
2020-03-18,64.500000,71.650002,35.250000,36.400002,36.400002,9688840
2020-03-19,31.100000,42.500000,24.150000,30.950001,30.950001,14442180
2020-03-20,38.049999,38.099998,26.150000,26.750000,26.750000,10471420
2020-03-23,31.000000,36.000000,28.250000,31.500000,31.500000,11527360
2020-03-24,41.849998,45.349998,37.799999,43.150002,43.150002,12044020
2020-03-25,44.900002,50.000000,40.700001,46.849998,46.849998,9299260
2020-03-26,49.950001,52.000000,42.299999,45.250000,45.250000,8122620
2020-03-27,42.250000,44.700001,36.000000,38.000000,38.000000,6335840
2020-03-30,38.250000,41.950001,33.799999,36.150002,36.150002,5788340
2020-03-31,35.200001,38.000000,33.549999,34.000000,34.000000,4537980
2020-04-01,33.049999,36.450001,33.000000,36.250000,36.250000,5343060
2020-04-02,37.700001,40.849998,36.849998,39.099998,39.099998,6199440
2020-04-03,39.150002,41.400002,37.849998,38.599998,38.599998,5202100
2020-04-06,42.099998,43.849998,40.299999,42.950001,42.950001,5501340
2020-04-07,43.500000,44.150002,40.900002,41.950001,41.950001,4882380
2020-04-08,42.250000,43.349998,41.099998,42.500000,42.500000,2966720
2020-04-09,45.750000,51.049999,45.099998,51.000000,51.000000,7959400
2020-04-13,50.650002,58.700001,47.400002,57.599998,57.599998,7798720
2020-04-14,59.549999,63.200001,54.750000,57.500000,57.500000,9509440
2020-04-15,53.299999,57.900002,52.299999,55.500000,55.500000,5471600
2020-04-16,56.500000,58.900002,54.799999,57.950001,57.950001,4768960
2020-04-17,53.450001,56.200001,53.349998,54.500000,54.500000,3963500
2020-04-20,54.650002,58.650002,54.500000,57.250000,57.250000,4986200
2020-04-21,53.400002,57.750000,52.849998,56.650002,56.650002,4208040
2020-04-22,60.200001,64.300003,60.049999,63.900002,63.900002,5018560
2020-04-23,66.470001,72.559998,65.769997,67.360001,67.360001,6720800
2020-04-24,69.830002,70.910004,65.459999,69.169998,69.169998,6343000
2020-04-27,69.169998,70.500000,65.309998,69.000000,69.000000,4610100
2020-04-28,67.660004,69.570000,65.489998,68.919998,68.919998,4875700
2020-04-29,67.379997,69.959999,64.879997,69.889999,69.889999,6454700
2020-04-30,66.089996,68.989998,62.110001,62.540001,62.540001,6166500
2020-05-01,59.480000,66.839996,58.849998,66.620003,66.620003,5614500
2020-05-04,68.190002,70.339996,67.389999,69.519997,69.519997,5457100
2020-05-05,68.949997,73.029999,66.730003,72.629997,72.629997,5936300
2020-05-06,69.919998,71.360001,67.639999,68.150002,68.150002,4927300
2020-05-07,69.699997,75.180000,68.690002,73.320000,73.320000,6895500
2020-05-08,73.029999,75.529999,71.440002,72.669998,72.669998,5360800
2020-05-11,72.779999,73.379997,67.150002,68.769997,68.769997,5065700
2020-05-12,70.099998,72.830002,67.750000,68.500000,68.500000,4732600
2020-05-13,70.449997,71.769997,66.650002,69.500000,69.500000,5362700
2020-05-14,69.339996,74.889999,69.000000,73.660004,73.660004,6340100
2020-05-15,77.000000,80.080002,75.500000,79.510002,79.510002,5420400
2020-05-18,82.000000,82.309998,75.900002,76.769997,76.769997,5567900
2020-05-19,79.239998,83.449997,78.699997,82.209999,82.209999,5984000
2020-05-20,82.900002,83.480003,78.879997,79.800003,79.800003,6424400
2020-05-21,77.250000,77.919998,71.580002,75.500000,75.500000,5526200
2020-05-22,76.690002,78.730003,74.650002,75.099998,75.099998,3710300
2020-05-26,74.150002,74.180000,68.250000,68.900002,68.900002,5654100
2020-05-27,64.820000,67.449997,62.560001,67.279999,67.279999,7617600
2020-05-28,69.900002,71.129997,66.699997,68.209999,68.209999,6103500
2020-05-29,71.059998,71.900002,68.290001,69.580002,69.580002,6297500
2020-06-01,70.830002,74.169998,70.330002,74.029999,74.029999,4900200
2020-06-02,74.809998,74.849998,67.989998,68.889999,68.889999,6117100
2020-06-03,65.430000,66.580002,62.000000,63.580002,63.580002,6657700
2020-06-04,65.949997,66.440002,63.570000,64.459999,64.459999,5493800
2020-06-05,60.299999,62.000000,57.220001,61.990002,61.990002,7345700
2020-06-08,62.360001,63.410000,60.619999,63.130001,63.130001,4906900
2020-06-09,64.489998,65.879997,62.790001,64.129997,64.129997,5604500
2020-06-10,65.790001,70.059998,61.880001,69.940002,69.940002,9671300
2020-06-11,69.500000,71.599998,61.400002,63.340000,63.340000,8725600
2020-06-12,65.610001,66.779999,61.860001,62.310001,62.310001,5229500
2020-06-15,59.139999,66.309998,57.340000,65.680000,65.680000,6008600
2020-06-16,65.360001,66.400002,61.560001,62.340000,62.340000,5283100
2020-06-17,62.880001,64.379997,61.799999,63.020000,63.020000,4725300
2020-06-18,62.400002,63.790001,61.000000,61.450001,61.450001,3454500
2020-06-19,63.080002,66.809998,62.480000,65.519997,65.519997,6975000
2020-06-22,69.000000,72.730003,68.510002,70.820000,70.820000,6723700
2020-06-23,72.889999,74.809998,71.830002,72.949997,72.949997,4607800
2020-06-24,72.000000,74.199997,68.510002,70.519997,70.519997,5347400
2020-06-25,70.269997,71.180000,68.019997,70.970001,70.970001,3725500
2020-06-26,69.650002,72.690002,67.610001,72.129997,72.129997,4735300
2020-06-29,72.849998,73.620003,71.209999,73.570000,73.570000,3394000
2020-06-30,73.180000,78.400002,72.199997,78.180000,78.180000,4844900
2020-07-01,77.910004,78.040001,73.250000,77.849998,77.849998,4626800
2020-07-02,76.769997,79.949997,75.839996,76.139999,76.139999,3785700
2020-07-06,79.199997,80.070000,76.620003,78.550003,78.550003,3221000
2020-07-07,78.019997,83.720001,78.019997,82.629997,82.629997,4157800
2020-07-08,85.680000,88.860001,84.650002,88.150002,88.150002,5049500
2020-07-09,89.449997,90.199997,82.830002,87.400002,87.400002,4912600
2020-07-10,88.720001,89.029999,83.860001,85.500000,85.500000,2937600
2020-07-13,88.309998,88.980003,79.629997,80.080002,80.080002,5125200
2020-07-14,79.330002,86.199997,78.769997,85.940002,85.940002,4499700
2020-07-15,85.000000,86.870003,82.120003,86.699997,86.699997,2807200
2020-07-16,84.830002,86.680000,82.209999,83.800003,83.800003,3516000
2020-07-17,86.000000,89.370003,84.930000,89.089996,89.089996,3959400
2020-07-20,91.370003,94.589996,90.639999,93.529999,93.529999,3132200
2020-07-21,98.139999,99.820000,94.500000,96.440002,96.440002,4542200
2020-07-22,99.139999,101.339996,97.440002,100.250000,100.250000,5046300
2020-07-23,100.230003,102.830002,93.080002,96.800003,96.800003,6477400
2020-07-24,99.070000,101.110001,97.440002,100.949997,100.949997,5065600
2020-07-27,108.449997,113.480003,108.000000,110.589996,110.589996,6050000
2020-07-28,107.129997,111.570000,104.910004,109.290001,109.290001,4504800
2020-07-29,110.000000,110.000000,102.300003,106.940002,106.940002,6265200
2020-07-30,101.120003,104.589996,96.139999,99.550003,99.550003,4079100
2020-07-31,103.000000,106.160004,100.800003,105.720001,105.720001,3467100
2020-08-03,104.300003,105.410004,99.919998,103.699997,103.699997,3099300
2020-08-04,103.440002,113.029999,101.559998,112.959999,112.959999,4598900
2020-08-05,117.669998,119.800003,110.860001,113.260002,113.260002,5271900
2020-08-06,117.570000,117.620003,108.559998,112.000000,112.000000,4053600
2020-08-07,106.809998,108.360001,101.860001,104.599998,104.599998,3929000
2020-08-10,106.599998,111.320000,102.080002,102.959999,102.959999,3249100
2020-08-11,92.230003,94.669998,85.629997,86.550003,86.550003,6048200
2020-08-12,91.949997,92.910004,87.139999,87.250000,87.250000,3542900
2020-08-13,90.790001,95.199997,89.209999,93.129997,93.129997,3853600
2020-08-14,92.599998,93.779999,89.250000,92.029999,92.029999,2862600
2020-08-17,100.040001,104.099998,98.900002,103.540001,103.540001,3906800
2020-08-18,109.410004,109.430000,99.500000,102.559998,102.559998,3391200
2020-08-19,100.650002,102.330002,93.480003,94.900002,94.900002,4408000
2020-08-20,94.800003,99.639999,93.599998,98.940002,98.940002,3532100
2020-08-21,95.029999,95.889999,91.809998,94.199997,94.199997,3586100
2020-08-24,97.010002,97.169998,92.550003,93.050003,93.050003,2699900
2020-08-25,92.669998,92.669998,87.900002,92.449997,92.449997,3159400
2020-08-26,90.430000,97.269997,90.250000,97.120003,97.120003,3855400
2020-08-27,100.370003,100.589996,89.820000,92.800003,92.800003,4838600
2020-08-28,97.300003,99.849998,95.339996,99.000000,99.000000,3660700
2020-08-31,99.500000,102.660004,98.410004,100.059998,100.059998,2757900
2020-09-01,104.000000,104.099998,94.900002,97.269997,97.269997,3318700
2020-09-02,95.080002,97.820000,91.400002,97.599998,97.599998,3058900
2020-09-03,96.070000,97.639999,90.489998,95.419998,95.419998,3615200
2020-09-04,94.000000,94.779999,87.029999,93.360001,93.360001,4362600
2020-09-08,88.139999,95.790001,86.250000,92.129997,92.129997,3638200
2020-09-09,94.000000,100.610001,93.889999,100.250000,100.250000,3655700
2020-09-10,102.180000,102.739998,95.790001,96.529999,96.529999,2893200
2020-09-11,97.809998,100.059998,93.440002,94.519997,94.519997,2741600
2020-09-14,97.699997,102.279999,97.419998,102.129997,102.129997,3126900
2020-09-15,104.379997,105.900002,100.800003,102.180000,102.180000,2854100
2020-09-16,105.029999,105.349998,101.160004,102.400002,102.400002,2595300
2020-09-17,97.510002,99.760002,95.230003,98.849998,98.849998,2859700
2020-09-18,99.389999,100.629997,95.190002,95.349998,95.349998,2632000
2020-09-21,89.830002,92.639999,86.099998,88.150002,88.150002,4452800
2020-09-22,89.190002,90.349998,86.370003,88.900002,88.900002,3066400
2020-09-23,86.150002,86.199997,77.180000,78.349998,78.349998,5446400
2020-09-24,76.769997,83.730003,76.120003,82.550003,82.550003,3940200
2020-09-25,80.500000,82.680000,78.949997,81.779999,81.779999,2394600
2020-09-28,83.860001,84.769997,81.419998,83.589996,83.589996,2638900
2020-09-29,84.410004,86.760002,83.870003,85.750000,85.750000,2661200
2020-09-30,84.480003,86.320000,82.129997,84.790001,84.790001,3102000
2020-10-01,86.550003,88.139999,84.709999,86.470001,86.470001,2870000
2020-10-02,84.430000,86.480003,83.040001,83.980003,83.980003,2355700
2020-10-05,84.949997,88.260002,84.349998,86.559998,86.559998,2578600
2020-10-06,88.029999,88.599998,79.910004,80.150002,80.150002,3434900
2020-10-07,81.800003,83.029999,80.279999,81.300003,81.300003,3336500
2020-10-08,82.739998,84.550003,81.620003,83.599998,83.599998,2553200
2020-10-09,87.760002,91.500000,87.419998,91.419998,91.419998,3361500
2020-10-12,91.000000,92.459999,89.550003,91.150002,91.150002,2257500
2020-10-13,88.430000,90.169998,85.559998,89.400002,89.400002,2863700
2020-10-14,91.309998,93.900002,90.250000,92.330002,92.330002,2700600
2020-10-15,88.669998,90.900002,87.830002,89.559998,89.559998,2306700
2020-10-16,89.750000,90.230003,87.160004,87.360001,87.360001,1999600
2020-10-19,89.300003,89.379997,84.169998,84.529999,84.529999,2820000
2020-10-20,84.860001,86.589996,83.400002,85.489998,85.489998,2609600
2020-10-21,86.970001,89.580002,86.440002,87.349998,87.349998,2976600
2020-10-22,84.860001,85.440002,81.660004,84.330002,84.330002,3257100
2020-10-23,84.220001,84.220001,81.160004,82.769997,82.769997,2802800
2020-10-26,81.430000,84.099998,79.910004,80.410004,80.410004,2619100
2020-10-27,80.300003,82.790001,79.540001,82.349998,82.349998,2059400
2020-10-28,78.019997,78.650002,72.110001,72.660004,72.660004,4139900
2020-10-29,70.970001,75.870003,70.800003,74.410004,74.410004,2667400
2020-10-30,76.269997,76.970001,72.669998,76.879997,76.879997,2812500
2020-11-02,79.190002,81.580002,77.320000,81.300003,81.300003,2947100
2020-11-03,83.430000,85.529999,82.180000,84.470001,84.470001,2768500
2020-11-04,84.809998,85.180000,80.300003,80.919998,80.919998,3209400
2020-11-05,86.489998,93.300003,85.970001,92.629997,92.629997,4320300
2020-11-06,93.860001,94.709999,91.029999,92.959999,92.959999,2881400
2020-11-09,83.790001,83.930000,77.849998,81.510002,81.510002,4797900
2020-11-10,82.040001,82.300003,75.900002,75.959999,75.959999,4276600
2020-11-11,73.930000,74.900002,72.639999,74.370003,74.370003,2786500
2020-11-12,75.629997,78.040001,75.290001,75.699997,75.699997,2814000
2020-11-13,79.000000,79.129997,77.019997,77.680000,77.680000,1902200
2020-11-16,77.190002,78.680000,75.480003,76.720001,76.720001,1909200
2020-11-17,75.489998,76.260002,73.449997,73.879997,73.879997,2509400
2020-11-18,73.459999,73.459999,68.949997,69.209999,69.209999,3551700
2020-11-19,67.199997,69.000000,66.589996,67.889999,67.889999,2492800
2020-11-20,69.669998,70.949997,68.320000,69.050003,69.050003,2231600
2020-11-23,67.919998,67.919998,63.139999,63.259998,63.259998,3900200
2020-11-24,59.380001,61.590000,59.200001,59.919998,59.919998,4821900
2020-11-25,61.130001,62.720001,60.680000,61.950001,61.950001,3558600
2020-11-27,60.150002,62.930000,60.049999,62.750000,62.750000,1757300
2020-11-30,62.009998,64.279999,60.630001,64.279999,64.279999,3193900
2020-12-01,68.500000,69.480003,65.830002,69.120003,69.120003,3833000
2020-12-02,69.000000,69.599998,67.349998,69.300003,69.300003,1953200
2020-12-03,69.870003,69.870003,66.309998,67.610001,67.610001,2883500
2020-12-04,67.209999,68.459999,65.629997,66.690002,66.690002,1994500
2020-12-07,66.290001,72.639999,66.290001,71.269997,71.269997,2963900
2020-12-08,71.709999,72.000000,70.010002,70.750000,70.750000,1736200
2020-12-09,68.690002,69.730003,65.279999,66.779999,66.779999,3178800
