Date,Open,High,Low,Close,Adj Close,Volume
2019-08-30,863.400024,919.500000,852.599976,876.000000,868.286743,229470
2019-09-03,913.799988,969.299988,913.299988,933.599976,925.379578,275100
2019-09-04,927.299988,984.000000,925.000000,981.900024,973.254395,224870
2019-09-05,915.000000,916.000000,805.099976,817.599976,810.401001,394240
2019-09-06,836.000000,867.400024,750.000000,750.200012,743.594482,368750
2019-09-09,758.400024,759.900024,666.400024,688.000000,681.942139,404360
2019-09-10,681.099976,710.900024,666.000000,670.700012,664.794434,371400
2019-09-11,673.700012,713.799988,671.400024,678.000000,672.030090,297780
2019-09-12,731.099976,751.299988,635.700012,641.500000,635.851563,522080
2019-09-13,651.400024,668.799988,586.799988,587.099976,581.930542,442830
2019-09-16,638.900024,656.799988,605.700012,640.500000,634.860352,394840
2019-09-17,651.400024,700.500000,638.700012,689.000000,682.933289,342010
2019-09-18,690.000000,696.400024,605.099976,625.799988,620.289795,547310
2019-09-19,649.299988,689.000000,646.200012,677.200012,671.237183,315880
2019-09-20,681.299988,735.900024,668.299988,733.299988,726.843262,352350
2019-09-23,745.000000,789.500000,743.799988,787.400024,780.466919,357410
2019-09-24,757.500000,823.000000,737.299988,817.799988,812.280762,390110
2019-09-25,796.799988,808.599976,696.599976,708.599976,703.817688,370680
2019-09-26,720.700012,739.799988,671.599976,674.700012,670.146545,252830
2019-09-27,637.500000,679.099976,622.200012,640.099976,635.780029,357250
2019-09-30,603.000000,628.400024,557.000000,571.400024,567.543701,545680
2019-10-01,565.700012,641.000000,563.299988,600.700012,596.645935,476820
2019-10-02,634.099976,643.599976,607.400024,631.099976,626.840759,354190
2019-10-03,625.000000,674.400024,616.599976,623.000000,618.795471,304020
2019-10-04,613.700012,665.599976,611.000000,664.200012,659.717346,312750
2019-10-07,641.700012,673.700012,624.000000,637.099976,632.800232,309140
2019-10-08,668.000000,690.400024,648.900024,688.000000,683.356750,358970
2019-10-09,689.000000,692.900024,646.000000,653.500000,649.089600,249920
2019-10-10,658.200012,670.000000,620.700012,665.000000,660.511963,300520
2019-10-11,640.000000,643.000000,592.099976,601.000000,596.943909,403080
2019-10-14,594.099976,614.900024,587.599976,598.400024,594.361450,153740
2019-10-15,580.799988,584.000000,535.099976,537.599976,533.971741,387580
2019-10-16,556.299988,576.900024,542.599976,575.500000,571.616028,276650
2019-10-17,564.500000,618.299988,564.000000,606.799988,602.704773,302600
2019-10-18,598.599976,616.799988,576.500000,598.599976,594.560120,205840
2019-10-21,612.099976,614.400024,550.799988,556.599976,552.843506,253640
2019-10-22,558.400024,568.799988,534.099976,557.500000,553.737488,260890
2019-10-23,567.799988,587.500000,566.299988,576.900024,573.006592,237060
2019-10-24,586.200012,622.200012,582.599976,619.400024,615.219788,288090
2019-10-25,663.700012,672.799988,612.700012,643.900024,639.554382,428430
2019-10-28,617.799988,625.099976,593.099976,602.099976,598.036499,300890
2019-10-29,585.799988,636.900024,582.500000,620.599976,616.411621,276130
2019-10-30,630.599976,645.099976,591.599976,645.099976,640.746216,395720
2019-10-31,667.500000,697.200012,655.700012,694.400024,689.713562,324320
2019-11-01,680.099976,704.099976,667.500000,702.900024,698.156189,259780
2019-11-04,696.900024,706.900024,667.700012,673.500000,668.954590,193260
2019-11-05,627.500000,643.000000,607.400024,620.000000,615.815674,360480
2019-11-06,626.900024,657.500000,616.000000,644.700012,640.348999,218610
2019-11-07,624.400024,625.900024,560.099976,571.000000,567.146362,559830
2019-11-08,544.900024,573.900024,542.099976,549.900024,546.188782,321650
2019-11-11,545.000000,559.400024,534.400024,548.099976,544.400879,255540
2019-11-12,548.400024,578.599976,523.799988,575.700012,571.814636,335400
2019-11-13,587.799988,596.400024,575.400024,581.500000,577.575500,336750
2019-11-14,587.799988,605.000000,576.000000,604.700012,600.618958,312620
2019-11-15,588.299988,610.299988,581.299988,583.299988,579.363342,205140
2019-11-18,584.599976,608.500000,579.000000,606.400024,602.307495,223890
2019-11-19,596.400024,628.900024,591.799988,598.099976,594.063477,310910
2019-11-20,597.500000,615.000000,580.099976,609.500000,605.386536,296160
2019-11-21,607.099976,613.500000,560.099976,563.700012,559.895630,349390
2019-11-22,572.200012,574.200012,548.500000,558.400024,554.631409,214560
2019-11-25,550.000000,567.400024,539.299988,541.799988,538.143433,200190
2019-11-26,545.200012,592.799988,538.000000,588.299988,584.329651,302310
2019-11-27,573.799988,584.000000,557.299988,578.599976,574.695068,238170
2019-11-29,580.799988,623.200012,579.099976,622.000000,617.802185,249830
2019-12-02,609.799988,629.900024,601.000000,627.799988,623.562988,266900
2019-12-03,665.799988,691.299988,665.000000,689.099976,684.449280,350420
2019-12-04,676.099976,681.900024,647.900024,673.799988,669.252625,196940
2019-12-05,661.299988,706.599976,660.599976,680.799988,676.205383,213640
2019-12-06,635.000000,654.799988,610.799988,613.500000,609.359558,301710
2019-12-09,623.099976,627.900024,608.200012,617.500000,613.332520,152250
2019-12-10,626.500000,633.400024,613.000000,622.799988,618.596802,163350
2019-12-11,630.000000,684.099976,627.799988,677.799988,673.225586,330250
2019-12-12,702.299988,711.000000,652.500000,672.200012,667.663391,331400
2019-12-13,657.299988,683.900024,641.700012,674.200012,669.649902,232780
2019-12-16,679.700012,682.000000,646.000000,648.299988,643.924683,194530
2019-12-17,650.000000,657.000000,633.500000,636.900024,632.601624,139750
2019-12-18,638.299988,653.200012,630.000000,648.000000,643.626709,170650
2019-12-19,654.500000,659.000000,636.500000,654.000000,649.586243,171860
2019-12-20,659.400024,659.400024,621.799988,625.799988,621.576538,213460
2019-12-23,635.200012,691.500000,630.799988,690.700012,686.038513,299140
2019-12-24,708.500000,769.200012,704.000000,768.599976,763.412781,325610
2019-12-26,800.799988,831.799988,777.500000,815.599976,810.095520,425410
2019-12-27,810.000000,817.799988,775.000000,781.299988,776.027100,251060
2019-12-30,793.599976,842.900024,787.500000,838.400024,832.741760,284980
2019-12-31,870.299988,877.799988,831.799988,834.700012,829.066650,287810
2020-01-02,869.500000,880.500000,822.099976,841.099976,835.423462,270590
2020-01-03,889.900024,890.000000,804.000000,814.200012,808.705078,407030
2020-01-06,868.799988,873.799988,794.299988,816.299988,810.790833,375320
2020-01-07,817.000000,857.500000,802.700012,855.400024,849.627014,246850
2020-01-08,840.500000,845.000000,730.000000,747.200012,742.157227,547740
2020-01-09,723.900024,751.299988,711.900024,713.900024,709.081970,269490
2020-01-10,726.599976,762.700012,722.200012,745.400024,740.369385,281200
2020-01-13,731.000000,731.700012,678.099976,680.799988,676.205383,283350
2020-01-14,676.900024,730.000000,676.599976,727.099976,722.192810,351020
2020-01-15,740.200012,779.000000,720.200012,765.400024,760.234375,304980
2020-01-16,752.000000,762.500000,727.200012,747.099976,742.057861,196560
2020-01-17,763.900024,771.099976,724.500000,740.900024,735.899780,291560
2020-01-21,721.599976,776.099976,715.500000,772.900024,767.683777,302070
2020-01-22,773.299988,782.500000,752.900024,776.500000,771.259460,158630
2020-01-23,758.000000,790.900024,737.799988,745.000000,739.972107,279540
2020-01-24,745.599976,793.799988,745.599976,784.500000,779.205444,306250
2020-01-27,812.500000,817.200012,740.500000,759.799988,754.672180,328830
2020-01-28,742.000000,756.200012,693.299988,704.099976,699.348083,289670
2020-01-29,700.000000,759.000000,695.299988,748.400024,743.349182,228630
2020-01-30,764.000000,774.700012,735.599976,749.900024,744.838989,253890
2020-01-31,754.200012,789.799988,752.400024,765.000000,759.837097,263480
2020-02-03,746.000000,756.799988,717.299988,726.700012,721.795593,233550
2020-02-04,704.599976,718.799988,674.599976,706.099976,701.334595,286030
2020-02-05,705.000000,728.299988,691.200012,706.400024,701.632568,178900
2020-02-06,719.500000,741.500000,709.000000,733.700012,728.748352,236530
2020-02-07,746.099976,759.000000,696.599976,698.200012,693.487915,257230
2020-02-10,715.900024,743.400024,701.299988,728.200012,723.285461,222350
2020-02-11,720.400024,736.000000,701.700012,725.799988,720.901672,192790
2020-02-12,725.500000,730.700012,706.000000,710.500000,705.704895,174780
2020-02-13,732.000000,751.799988,719.099976,735.599976,730.635498,232780
2020-02-14,745.299988,765.200012,731.500000,732.400024,727.457092,218040
2020-02-18,764.000000,824.500000,747.700012,822.000000,816.452393,360610
2020-02-19,857.299988,902.900024,831.000000,902.900024,896.806396,353270
2020-02-20,882.599976,924.200012,855.400024,883.599976,877.636658,353940
2020-02-21,932.000000,964.200012,917.799988,955.299988,948.852783,361860
2020-02-24,1046.000000,1052.400024,915.000000,955.400024,948.952148,506760
2020-02-25,907.000000,953.599976,806.099976,815.099976,809.598938,403830
2020-02-26,816.799988,852.400024,792.099976,812.700012,807.215149,296930
2020-02-27,842.000000,849.299988,650.000000,653.599976,649.188904,589250
2020-02-28,556.799988,558.799988,425.000000,467.399994,464.245544,1079890
2020-03-02,517.500000,545.799988,498.799988,542.700012,539.037354,493940
2020-03-03,575.000000,679.000000,540.500000,612.000000,607.869690,1143370
2020-03-04,637.200012,648.400024,583.700012,631.900024,627.635376,420120
2020-03-05,652.700012,678.500000,611.900024,669.000000,664.484985,440460
2020-03-06,677.900024,678.700012,565.099976,629.700012,625.450256,540720
2020-03-09,541.900024,569.599976,465.000000,492.100006,488.778870,388370
2020-03-10,500.899994,526.200012,434.100006,496.500000,493.149170,494130
2020-03-11,460.100006,473.899994,323.299988,344.600006,342.274323,625220
2020-03-12,241.100006,330.000000,110.000000,132.199997,131.307785,2059930
2020-03-13,116.000000,117.900002,35.000000,44.700001,44.398323,4162410
2020-03-16,42.000000,89.400002,39.500000,82.000000,81.446587,5126930
2020-03-17,86.400002,136.899994,85.800003,130.000000,129.122650,5846850
2020-03-18,107.599998,131.600006,50.000000,50.799999,50.457153,6141230
2020-03-19,44.900002,62.500000,35.000000,41.400002,41.120594,10465210
2020-03-20,51.099998,53.500000,33.200001,33.200001,32.975937,8385900
2020-03-23,40.000000,45.400002,35.200001,40.099998,39.829365,7662650
2020-03-24,57.299999,57.500000,50.000000,56.200001,55.988258,7546780
2020-03-25,57.000000,71.800003,53.000000,63.099998,62.862259,7605590
2020-03-26,69.099998,71.800003,55.099998,58.900002,58.678085,6288840
2020-03-27,52.900002,56.599998,43.099998,46.099998,45.926308,5969490
2020-03-30,47.700001,52.000000,38.099998,42.500000,42.339874,5866550
2020-03-31,41.000000,45.700001,38.799999,39.700001,39.550423,4908360
2020-04-01,38.900002,42.799999,38.799999,42.000000,41.841759,4086640
2020-04-02,44.599998,48.000000,44.000000,45.200001,45.029701,4062950
2020-04-03,45.799999,47.700001,43.000000,43.200001,43.037239,2461880
2020-04-06,48.299999,52.000000,46.700001,50.500000,50.309734,3913400
2020-04-07,53.000000,53.400002,48.000000,49.200001,49.014633,3790880
2020-04-08,50.599998,52.599998,50.000000,51.299999,51.106716,1781760
2020-04-09,56.900002,61.500000,55.799999,60.900002,60.670551,4463350
2020-04-13,61.099998,72.699997,55.400002,70.699997,70.433624,5350630
2020-04-14,73.800003,81.500000,67.099998,71.000000,70.732498,6955210
2020-04-15,64.900002,70.900002,62.799999,67.400002,67.146057,3174300
2020-04-16,68.599998,71.800003,65.500000,69.199997,68.939278,3183360
2020-04-17,66.000000,68.199997,62.200001,63.000000,62.762638,2845080
2020-04-20,63.700001,69.699997,63.500000,68.500000,68.241913,2808920
2020-04-21,62.500000,67.300003,62.099998,66.000000,65.751335,2474990
2020-04-22,71.000000,76.000000,70.900002,75.000000,74.717422,3378920
2020-04-23,78.620003,87.500000,77.029999,79.680000,79.379791,4896400
2020-04-24,83.480003,84.790001,75.669998,81.809998,81.501762,3559000
2020-04-27,82.050003,83.650002,77.410004,82.500000,82.189171,2363100
2020-04-28,81.720001,83.529999,78.150002,82.150002,81.840485,2158200
2020-04-29,80.720001,87.080002,79.680000,86.739998,86.413193,2862800
2020-04-30,81.940002,85.070000,75.639999,76.550003,76.261589,3432700
2020-05-01,72.580002,80.599998,71.500000,79.989998,79.688622,3180500
2020-05-04,81.489998,83.989998,80.730003,82.739998,82.428261,2125200
2020-05-05,82.459999,85.989998,78.080002,85.050003,84.729561,2278900
2020-05-06,81.360001,82.919998,78.080002,79.970001,79.668701,2026200
2020-05-07,82.059998,89.800003,80.320000,87.550003,87.220146,3116800
2020-05-08,86.940002,90.500000,84.849998,86.680000,86.353416,2132000
2020-05-11,86.820000,87.629997,80.550003,82.169998,81.860413,2192700
2020-05-12,84.309998,88.760002,81.690002,83.099998,82.786903,2611000
2020-05-13,85.650002,86.930000,79.809998,83.199997,82.886528,2192300
2020-05-14,82.019997,88.480003,81.339996,87.110001,86.781799,2526900
2020-05-15,92.269997,98.000000,91.190002,97.870003,97.501259,2721100
2020-05-18,101.919998,102.760002,94.779999,97.790001,97.421562,2640800
2020-05-19,101.139999,109.050003,100.419998,107.089996,106.686516,3086300
2020-05-20,107.860001,110.220001,104.089996,106.900002,106.497238,2580500
2020-05-21,102.989998,103.510002,96.639999,101.070000,100.689201,2152500
2020-05-22,102.519997,105.599998,99.629997,100.250000,99.872292,1533900
2020-05-26,100.500000,100.500000,92.410004,93.000000,92.649605,2303400
2020-05-27,87.300003,93.169998,84.709999,93.150002,92.799042,2672500
2020-05-28,96.440002,98.300003,90.839996,93.250000,92.898666,2110600
2020-05-29,97.940002,99.550003,95.730003,97.580002,97.212349,1865300
2020-06-01,100.930000,106.050003,99.830002,105.589996,105.192169,1992700
2020-06-02,107.129997,107.389999,97.059998,97.489998,97.122688,2817300
2020-06-03,91.570000,94.430000,88.320000,91.089996,90.746796,2823200
2020-06-04,94.349998,96.000000,90.940002,94.330002,93.974594,1950100
2020-06-05,87.529999,90.830002,84.260002,90.440002,90.099251,3217700
2020-06-08,92.000000,93.540001,88.870003,93.089996,92.739265,1415900
2020-06-09,94.000000,95.760002,91.019997,91.760002,91.414284,1600100
2020-06-10,94.889999,101.430000,88.660004,101.139999,100.758934,3303500
2020-06-11,99.000000,101.209999,85.510002,88.320000,87.987236,3033300
2020-06-12,91.870003,94.139999,86.550003,87.690002,87.359619,2068500
2020-06-15,81.489998,93.400002,79.739998,92.050003,91.703186,2805900
2020-06-16,92.099998,92.879997,85.019997,86.019997,85.695900,2048500
2020-06-17,86.959999,89.400002,86.029999,87.879997,87.548897,1393200
2020-06-18,85.839996,88.019997,83.669998,84.779999,84.460579,1486800
2020-06-19,87.879997,93.360001,86.300003,90.570000,90.228760,3299000
2020-06-22,96.000000,101.559998,95.309998,99.480003,99.105194,3513200
2020-06-23,103.500000,105.680000,101.370003,104.000000,103.608162,2011400
2020-06-24,100.760002,104.449997,95.150002,98.180000,97.810089,3082400
2020-06-25,97.970001,99.559998,94.540001,99.500000,99.125114,1529400
2020-06-26,96.400002,101.820000,93.269997,101.279999,100.898407,2226200
2020-06-29,101.830002,103.989998,99.779999,103.650002,103.259483,1261100
2020-06-30,102.680000,111.639999,101.639999,110.330002,109.914314,2323600
2020-07-01,110.629997,110.769997,104.110001,110.389999,109.974083,1854100
2020-07-02,108.889999,115.309998,108.370003,109.000000,108.589325,1768400
2020-07-06,112.949997,115.940002,110.750000,114.169998,113.739845,1359900
2020-07-07,112.879997,121.559998,112.559998,119.940002,119.488106,2015800
2020-07-08,126.480003,130.649994,122.820000,128.970001,128.484085,2521900
2020-07-09,130.759995,133.529999,121.300003,128.009995,127.527695,2345900
2020-07-10,130.509995,131.000000,123.150002,126.500000,126.023392,1476000
2020-07-13,131.050003,132.649994,117.019997,118.580002,118.133232,1875600
2020-07-14,118.050003,127.800003,116.610001,127.650002,127.169060,1672000
2020-07-15,127.410004,130.100006,122.599998,130.089996,129.599854,1198800
2020-07-16,126.489998,129.509995,121.949997,124.199997,123.732056,1370700
2020-07-17,128.000000,134.940002,126.160004,133.899994,133.395508,1739400
2020-07-20,137.869995,144.139999,136.820007,142.500000,141.963104,1558100
2020-07-21,153.000000,155.220001,145.330002,149.669998,149.106094,2088600
2020-07-22,153.880005,160.000000,151.800003,158.199997,157.603958,2243100
2020-07-23,157.229996,161.970001,143.119995,148.970001,148.408737,2778100
2020-07-24,152.839996,156.479996,148.970001,155.440002,154.854355,1714000
2020-07-27,170.000000,177.289993,167.210007,173.080002,172.427887,2490200
2020-07-28,167.440002,174.199997,163.649994,169.600006,168.961014,1945500
2020-07-29,169.559998,173.919998,157.750000,168.500000,167.865143,2567800
2020-07-30,156.229996,161.880005,148.679993,153.820007,153.240463,2219800
2020-07-31,157.639999,164.389999,156.029999,161.839996,161.230240,1700400
2020-08-03,160.270004,163.000000,153.759995,160.279999,159.676117,1658100
2020-08-04,159.029999,176.149994,156.649994,175.360001,174.699295,2597800
2020-08-05,185.839996,191.169998,174.369995,180.690002,180.009216,2747900
2020-08-06,186.339996,188.350006,172.589996,178.600006,177.927094,2343200
2020-08-07,169.899994,170.929993,158.289993,164.070007,163.451843,2395200
2020-08-10,167.210007,176.229996,160.490005,161.919998,161.309937,2120100
2020-08-11,140.699997,147.889999,131.259995,133.220001,132.718079,3511700
2020-08-12,142.679993,144.330002,135.000000,135.750000,135.238541,1948300
2020-08-13,141.740005,150.429993,139.350006,146.440002,145.888260,2200600
2020-08-14,147.830002,149.259995,140.660004,146.149994,145.599350,1344700
2020-08-17,156.779999,163.990005,155.339996,162.869995,162.256348,1903900
2020-08-18,170.679993,170.830002,154.210007,159.550003,158.948868,1876500
2020-08-19,156.100006,157.110001,142.389999,145.020004,144.473618,2625900
2020-08-20,144.009995,151.110001,142.110001,149.429993,148.866989,1710000
2020-08-21,142.479996,144.300003,137.750000,141.169998,140.638123,1809600
2020-08-24,146.000000,147.240005,139.279999,140.509995,139.980606,1279800
2020-08-25,138.600006,139.759995,130.660004,139.500000,138.974411,1688900
2020-08-26,136.160004,148.539993,135.729996,147.139999,146.585617,2111200
2020-08-27,153.380005,153.899994,136.169998,142.000000,141.464996,2289400
2020-08-28,147.800003,154.399994,145.919998,152.740005,152.164536,2012700
2020-08-31,154.419998,159.139999,152.199997,155.399994,154.814499,1474900
2020-09-01,161.990005,162.000000,147.399994,150.910004,150.341431,2105300
2020-09-02,148.610001,150.000000,140.309998,149.580002,149.016434,1416400
2020-09-03,147.160004,150.839996,138.500000,147.990005,147.432434,1680100
2020-09-04,145.929993,147.320007,133.600006,145.979996,145.429993,1861600
2020-09-08,136.000000,147.479996,132.460007,140.649994,140.120071,1321400
2020-09-09,144.000000,154.199997,144.000000,152.570007,151.995178,1552900
2020-09-10,156.470001,158.720001,146.710007,149.070007,148.508362,1430100
2020-09-11,151.240005,154.809998,143.009995,144.789993,144.244476,902200
2020-09-14,150.300003,160.539993,150.000000,159.899994,159.297546,1605600
2020-09-15,166.529999,167.500000,158.509995,160.330002,159.725937,1359700
2020-09-16,167.000000,167.399994,160.389999,162.330002,161.718399,1180300
2020-09-17,154.000000,160.500000,150.880005,158.940002,158.341171,950700
2020-09-18,160.520004,164.199997,155.820007,156.639999,156.049835,913900
2020-09-21,144.649994,149.429993,137.350006,140.429993,139.900894,1990500
2020-09-22,140.000000,142.619995,135.889999,140.229996,139.701660,1291500
2020-09-23,134.000000,134.690002,116.330002,119.010002,118.561615,3353400
2020-09-24,115.220001,128.509995,113.620003,126.089996,125.614929,2128400
2020-09-25,122.099998,126.400002,119.010002,123.980003,123.512886,1082800
2020-09-28,128.949997,130.470001,124.680000,128.300003,127.816612,1364000
2020-09-29,129.089996,133.699997,128.889999,131.960007,131.462830,1073600
2020-09-30,129.570007,132.289993,126.339996,129.000000,128.513977,951700
2020-10-01,132.899994,136.330002,130.110001,132.960007,132.459061,1194500
2020-10-02,130.000000,133.389999,127.059998,129.300003,128.812851,1173700
2020-10-05,131.270004,136.460007,130.520004,133.960007,133.455292,1062700
2020-10-06,137.410004,138.869995,124.620003,125.360001,124.887688,1360500
2020-10-07,128.830002,131.570007,126.349998,128.550003,128.065674,905900
2020-10-08,131.360001,134.570007,129.500000,133.860001,133.355667,970200
2020-10-09,140.000000,148.449997,139.889999,147.750000,147.193329,1746700
2020-10-12,146.710007,149.720001,143.500000,146.850006,146.296722,853800
2020-10-13,140.809998,143.910004,136.020004,142.070007,141.534729,1198900
2020-10-14,146.130005,150.789993,144.300003,147.110001,146.555740,1102500
2020-10-15,141.000000,146.100006,140.199997,143.720001,143.178513,895500
2020-10-16,143.500000,144.600006,138.610001,138.979996,138.456360,856500
2020-10-19,143.000000,143.199997,134.089996,134.389999,133.883667,949100
2020-10-20,134.559998,139.149994,132.380005,137.309998,136.792664,890000
2020-10-21,139.729996,144.990005,138.949997,140.880005,140.349213,1119200
2020-10-22,136.639999,137.669998,131.399994,136.199997,135.686844,1080600
2020-10-23,135.869995,136.000000,129.860001,133.000000,132.498901,1050600
2020-10-26,130.399994,134.779999,126.690002,127.870003,127.388229,1029800
2020-10-27,126.680000,131.850006,125.599998,131.699997,131.203796,865200
2020-10-28,123.169998,124.230003,110.900002,112.160004,111.737419,2004000
2020-10-29,109.500000,116.720001,109.150002,114.629997,114.198112,995500
2020-10-30,117.800003,118.440002,110.809998,117.550003,117.107117,1129100
2020-11-02,121.000000,124.800003,117.129997,124.070000,123.602547,1179400
2020-11-03,127.570000,131.100006,125.650002,128.309998,127.826569,968300
2020-11-04,128.050003,129.100006,120.129997,121.550003,121.092041,1258100
2020-11-05,130.820007,145.970001,130.729996,144.350006,143.806137,2235200
2020-11-06,147.419998,148.809998,142.130005,145.110001,144.563278,1171000
2020-11-09,131.000000,131.729996,122.000000,128.229996,127.746864,1784200
2020-11-10,128.000000,128.270004,118.500000,119.019997,118.571571,1274700
2020-11-11,115.290001,116.860001,112.510002,113.949997,113.520668,1230200
2020-11-12,116.029999,121.169998,115.760002,116.239998,115.802048,1310000
2020-11-13,123.199997,123.500000,119.230003,121.010002,120.554077,946400
2020-11-16,120.070000,123.080002,117.769997,119.559998,119.109535,941000
2020-11-17,117.230003,117.389999,113.370003,114.800003,114.367477,1159000
2020-11-18,113.470001,114.500000,107.889999,108.589996,108.180862,1824500
2020-11-19,105.330002,109.599998,104.430000,107.820000,107.413773,1234000
2020-11-20,110.230003,112.849998,107.870003,109.120003,108.708878,1162800
2020-11-23,106.820000,106.820000,99.199997,99.750000,99.374176,2125600
2020-11-24,92.269997,95.849998,91.970001,93.879997,93.526291,1815400
2020-11-25,96.000000,98.839996,95.300003,97.410004,97.042992,1345600
2020-11-27,93.500000,99.550003,93.389999,99.550003,99.174934,873000
2020-11-30,96.790001,101.239998,94.519997,101.089996,100.709122,1268200
2020-12-01,108.790001,112.099998,105.120003,111.400002,110.980286,1834800
2020-12-02,111.150002,112.250000,108.070000,111.690002,111.269188,1010100
2020-12-03,112.059998,112.279999,107.029999,109.879997,109.466003,1259700
2020-12-04,109.260002,111.089996,106.339996,107.620003,107.214523,1092800
2020-12-07,106.750000,118.080002,106.750000,115.410004,114.975174,1359000
2020-12-08,116.500000,116.589996,112.709999,113.480003,113.052444,840200
2020-12-09,111.260002,112.150002,103.599998,106.650002,106.248177,1682400
2020-12-10,106.099998,110.320000,105.000000,106.480003,106.078819,867100
2020-12-11,106.610001,108.230003,103.879997,104.690002,104.295563,714800
2020-12-14,103.500000,106.500000,99.349998,99.820000,99.443909,939500
2020-12-15,103.730003,108.389999,103.419998,107.510002,107.104942,1159000
2020-12-16,108.919998,113.580002,106.300003,113.029999,112.604141,1304200
2020-12-17,118.980003,125.000000,118.370003,123.239998,122.775673,1793500
2020-12-18,122.680000,123.190002,117.879997,118.320000,117.874207,828200
2020-12-21,118.220001,123.309998,117.529999,120.620003,120.165550,1119100
2020-12-22,119.300003,119.919998,109.440002,110.510002,110.093636,1582700
2020-12-23,113.169998,117.029999,113.000000,116.580002,116.140770,794400
2020-12-24,115.029999,118.300003,114.000000,116.830002,116.389824,416100
2020-12-28,121.260002,123.989998,115.760002,116.300003,115.861824,1155100
2020-12-29,118.080002,119.949997,114.099998,115.470001,115.034950,801600
2020-12-30,116.269997,123.169998,116.000000,122.790001,122.327370,941500
2020-12-31,123.500000,124.550003,118.180000,120.559998,120.105766,779600
2021-01-04,132.500000,138.949997,129.919998,137.130005,136.613342,1947500
2021-01-05,139.699997,139.899994,133.750000,137.889999,137.370468,708900
2021-01-06,133.440002,137.240005,128.410004,136.279999,135.766541,1237900
2021-01-07,133.679993,135.250000,129.580002,132.679993,132.180099,732200
2021-01-08,126.199997,126.930000,111.690002,117.300003,116.858055,2641800
2021-01-11,113.070000,115.699997,111.300003,111.900002,111.478401,947300
2021-01-12,112.540001,112.879997,107.290001,112.879997,112.454704,1266200
2021-01-13,111.940002,113.750000,109.019997,109.279999,108.868271,827700
2021-01-14,109.529999,112.580002,108.059998,109.330002,108.918083,1047200
2021-01-15,106.410004,106.680000,98.510002,98.709999,98.338089,1941700
2021-01-19,103.209999,103.410004,99.250000,101.309998,100.928291,1038400
2021-01-20,104.839996,110.500000,104.209999,109.129997,108.718834,1532600
2021-01-21,109.669998,109.669998,104.000000,106.550003,106.148560,1081200
2021-01-22,100.000000,104.220001,98.000000,102.260002,101.874718,1308200
2021-01-25,103.589996,104.889999,98.629997,100.639999,100.260818,928300
2021-01-26,100.610001,103.739998,99.959999,100.959999,100.579613,646300
2021-01-27,98.250000,98.250000,91.050003,93.099998,92.749229,1470400
2021-01-28,100.629997,105.949997,96.129997,101.059998,100.679237,1751200
2021-01-29,107.410004,109.610001,99.900002,100.580002,100.201050,1362200
2021-02-01,113.339996,117.629997,107.800003,112.110001,111.687607,2369700
2021-02-02,105.500000,105.500000,100.000000,100.790001,100.410255,1508500
2021-02-03,102.000000,103.150002,100.139999,101.610001,101.227165,664900
2021-02-04,95.019997,97.839996,92.839996,97.570000,97.202385,1961000
2021-02-05,99.250000,101.779999,97.389999,101.169998,100.788826,1365900
2021-02-08,104.860001,106.180000,102.580002,104.099998,103.707787,1331000
2021-02-09,105.489998,105.629997,101.099998,103.320000,102.930725,840300
2021-02-10,105.389999,106.099998,101.190002,103.639999,103.249519,916100
2021-02-11,104.449997,105.400002,98.559998,100.059998,99.683006,1147700
2021-02-12,98.000000,103.480003,96.529999,100.849998,100.470032,935600
2021-02-16,96.410004,100.989998,95.879997,96.720001,96.355591,1267800
2021-02-17,93.410004,93.589996,91.050003,92.440002,92.091721,1696200
2021-02-18,92.000000,93.739998,87.940002,89.000000,88.664680,1313400
2021-02-19,90.349998,92.000000,88.510002,89.870003,89.531403,871000
2021-02-22,92.930000,101.470001,92.279999,100.120003,99.742783,2048000
2021-02-23,97.279999,97.790001,90.660004,96.480003,96.116501,1293600
2021-02-24,92.910004,100.400002,91.650002,99.610001,99.234703,852400
2021-02-25,94.699997,98.040001,88.900002,89.309998,88.973511,1803100
2021-02-26,88.660004,89.019997,80.059998,82.500000,82.189171,2141700
2021-03-01,85.250000,86.070000,79.260002,79.690002,79.389755,1201100
2021-03-02,80.169998,86.309998,80.029999,85.040001,84.719597,1549100
2021-03-03,81.389999,82.800003,77.269997,80.750000,80.445763,1578600
2021-03-04,80.989998,84.809998,76.440002,79.830002,79.529228,2032900
2021-03-05,80.430000,81.959999,76.000000,81.610001,81.302521,1380200
2021-03-08,79.809998,81.510002,78.099998,78.510002,78.214203,1055500
2021-03-09,84.739998,87.190002,82.500000,84.230003,83.912651,1284800
2021-03-10,85.150002,85.570000,82.949997,84.500000,84.181633,993500
2021-03-11,85.510002,87.809998,84.480003,86.949997,86.622398,1265300
2021-03-12,82.019997,87.949997,81.500000,87.239998,86.911308,1149200
2021-03-15,88.110001,90.470001,87.650002,90.309998,89.969742,1161700
2021-03-16,90.000000,90.260002,87.410004,88.800003,88.465431,860700
2021-03-17,87.000000,94.790001,85.629997,92.830002,92.480247,1414700
2021-03-18,89.239998,93.300003,88.389999,89.500000,89.162796,1089000
2021-03-19,89.559998,92.489998,88.959999,92.129997,91.782883,667500
2021-03-22,89.889999,92.599998,88.849998,89.180000,88.844002,707800
2021-03-23,87.160004,87.239998,81.250000,81.650002,81.650002,1186700
