Date,Open,High,Low,Close,Adj Close,Volume
2021-02-02,49.990002,50.680000,47.660000,47.750000,47.717403,2226900
2021-02-03,48.380001,53.270000,48.250000,52.869999,52.833908,2767600
2021-02-04,53.500000,53.740002,50.990002,53.330002,53.293594,1727100
2021-02-05,55.000000,55.400002,53.041000,53.570000,53.533428,1521100
2021-02-08,55.240002,60.970001,55.240002,60.580002,60.538647,2774000
2021-02-09,59.290001,60.230000,57.430000,58.400002,58.360134,2242000
2021-02-10,59.180000,61.845001,57.810001,61.020000,60.978344,2405100
2021-02-11,61.020000,61.180000,56.250000,58.810001,58.769855,2036100
2021-02-12,57.549999,62.230000,57.279999,62.099998,62.057606,1784800
2021-02-16,66.080002,68.047997,64.279999,66.430000,66.384651,2857500
2021-02-17,67.000000,68.779999,64.639999,67.830002,67.783699,2329800
2021-02-18,66.500000,66.739998,61.820000,61.849998,61.807777,2615700
2021-02-19,62.759998,65.680000,62.540001,65.139999,65.095528,1403400
2021-02-22,66.029999,72.580002,65.830002,69.139999,69.092804,2548600
2021-02-23,69.750000,72.690002,62.020000,72.129997,72.080757,3105600
2021-02-24,72.750000,79.070000,71.449997,77.870003,77.816841,2755600
2021-02-25,78.709999,78.989998,72.000000,73.169998,73.120049,3116300
2021-02-26,70.730003,72.790001,64.129997,69.849998,69.802315,2749300
2021-03-01,73.209999,74.894997,71.466003,73.959999,73.909508,1727500
2021-03-02,73.830002,76.599998,72.434998,72.620003,72.570427,1627600
2021-03-03,74.190002,79.570000,74.099998,75.589996,75.538391,2332400
2021-03-04,76.849998,83.570000,75.550003,80.790001,80.734848,4159900
2021-03-05,85.750000,87.580002,79.040001,87.120003,87.060532,3747300
2021-03-08,88.599998,89.760002,82.500000,84.349998,84.292419,2842600
2021-03-09,84.080002,85.879997,79.570000,79.750000,79.695557,2352500
2021-03-10,80.639999,86.419998,79.440002,85.639999,85.581535,2345800
2021-03-11,86.889999,90.959999,85.849998,89.230003,89.169090,1726900
2021-03-12,88.989998,90.214996,86.250000,87.480003,87.420288,1571900
2021-03-15,86.860001,87.440002,83.500000,86.360001,86.301048,1696700
2021-03-16,83.500000,83.919998,79.849998,81.059998,81.004662,1879300
2021-03-17,79.650002,82.669998,77.870003,81.959999,81.904053,1392400
2021-03-18,80.220001,80.809998,69.839996,70.779999,70.731682,2510600
2021-03-19,71.209999,76.040001,69.529999,74.500000,74.449142,1950500
2021-03-22,74.260002,74.260002,70.658997,72.400002,72.350578,1821700
2021-03-23,67.839996,70.480003,64.570000,65.389999,65.345360,2924300
2021-03-24,69.040001,71.250000,67.269997,67.550003,67.503891,2218700
2021-03-25,64.360001,70.000000,61.689999,69.669998,69.622437,2538100
2021-03-26,72.959999,74.589996,70.601997,74.230003,74.179329,2015500
2021-03-29,72.059998,73.459999,68.010002,69.620003,69.572479,1753600
2021-03-30,68.099998,71.105003,66.110001,69.589996,69.542488,1107900
2021-03-31,69.550003,71.760002,68.540001,70.470001,70.421898,1217000
2021-04-01,72.160004,78.000000,71.419998,78.000000,77.946754,2375900
2021-04-05,76.900002,76.989998,69.099998,70.169998,70.122093,2185800
2021-04-06,71.790001,74.932999,70.730003,71.440002,71.391235,1824300
2021-04-07,71.220001,71.884003,69.129997,70.959999,70.911560,1411000
2021-04-08,69.540001,70.010002,65.680000,67.839996,67.793686,2426300
2021-04-09,67.480003,68.839996,64.739998,65.190002,65.145500,1672900
2021-04-12,66.639999,67.969002,61.785000,62.029999,61.987656,1738600
2021-04-13,62.290001,62.930000,61.049999,62.380001,62.337418,1069800
2021-04-14,63.993000,70.779999,63.830002,67.900002,67.853653,2622600
2021-04-15,68.190002,68.199997,63.950001,65.739998,65.695122,1760400
2021-04-16,66.449997,66.599998,63.070000,63.509998,63.466644,1612700
2021-04-19,63.869999,66.360001,62.310001,63.540001,63.496624,2104700
2021-04-20,62.599998,62.950001,56.099998,57.840000,57.800514,2714200
2021-04-21,55.639999,60.470001,55.090000,60.139999,60.098946,2035500
2021-04-22,61.099998,61.099998,57.900002,58.900002,58.859795,1941200
2021-04-23,59.200001,61.290001,58.056999,60.480000,60.438713,952200
2021-04-26,60.099998,64.339996,59.880001,63.700001,63.656517,1403100
2021-04-27,64.500000,66.330002,63.310001,66.120003,66.074867,1605600
2021-04-28,66.870003,72.579002,66.769997,71.709999,71.661049,2208500
2021-04-29,74.360001,75.949997,69.400002,71.529999,71.481171,2656300
2021-04-30,68.849998,72.345001,67.059998,67.510002,67.463913,1588000
2021-05-03,69.300003,72.349998,68.349998,72.040001,71.990822,1683200
2021-05-04,72.400002,73.239998,68.250000,71.800003,71.750992,1611500
2021-05-05,73.290001,76.932999,70.940002,75.900002,75.848190,2601300
2021-05-06,75.379997,75.519997,70.970001,74.629997,74.579048,2002200
2021-05-07,72.650002,78.500000,71.638000,78.489998,78.436417,2178300
2021-05-10,80.529999,83.040001,76.129997,76.410004,76.357841,2129200
2021-05-11,71.690002,76.199997,69.610001,74.559998,74.509102,2100400
2021-05-12,75.800003,80.366997,73.360001,74.110001,74.059410,2526800
2021-05-13,71.669998,75.970001,67.209999,69.589996,69.542488,2035100
2021-05-14,72.129997,78.239998,72.099998,77.570000,77.517044,2310900
2021-05-17,77.110001,83.660004,76.339996,83.660004,83.602890,2167800
2021-05-18,83.269997,84.489998,80.099998,80.940002,80.884750,1528100
2021-05-19,75.300003,78.733002,73.389999,77.349998,77.297195,1852500
2021-05-20,77.480003,77.739998,74.000000,76.900002,76.847504,1677700
2021-05-21,79.519997,81.080002,77.760002,77.860001,77.806847,1745700
2021-05-24,79.410004,79.994003,76.169998,79.800003,79.745529,1350500
2021-05-25,79.720001,80.641998,75.089996,75.430000,75.378510,1769000
2021-05-26,75.760002,80.099998,75.029999,79.620003,79.565651,1576100
2021-05-27,80.879997,83.129997,80.330002,81.940002,81.884064,1272300
2021-05-28,83.139999,83.269997,80.510002,82.150002,82.093925,1016000
2021-06-01,86.330002,93.089996,86.160004,92.730003,92.666702,2759100
2021-06-02,94.239998,98.094002,91.019997,95.739998,95.674644,2205800
2021-06-03,95.690002,98.379997,93.709999,96.129997,96.064377,1605800
2021-06-04,98.500000,98.910004,93.074997,95.860001,95.794563,1356500
2021-06-07,96.650002,98.980003,95.959999,97.879997,97.813179,1093900
2021-06-08,96.680000,100.180000,93.239998,99.639999,99.571983,1819500
2021-06-09,101.870003,103.059998,98.029999,98.500000,98.432762,1991100
2021-06-10,101.000000,102.000000,93.500000,96.440002,96.374168,1974100
2021-06-11,97.882004,99.519997,96.889999,97.800003,97.733238,686000
2021-06-14,99.300003,101.580002,94.690002,95.419998,95.354858,1270300
2021-06-15,97.139999,99.080002,95.000000,98.879997,98.812500,1550100
2021-06-16,97.959999,99.650002,94.300003,97.790001,97.723244,1417600
2021-06-17,96.739998,98.720001,85.199997,88.910004,88.849312,2389000
2021-06-18,85.500000,88.910004,84.110001,85.099998,85.041908,1866100
2021-06-21,86.849998,93.910004,86.300003,93.910004,93.845894,1759500
2021-06-22,93.019997,95.360001,90.430000,94.940002,94.875191,1539300
2021-06-23,96.830002,101.040001,96.830002,97.080002,97.013733,1703100
2021-06-24,97.389999,100.559998,95.830002,100.379997,100.311470,1791700
2021-06-25,101.197998,103.190002,100.110001,102.480003,102.410042,1352700
2021-06-28,102.000000,102.000000,92.279999,93.610001,93.546097,2354100
2021-06-29,95.800003,97.629997,92.309998,92.629997,92.566765,1557800
2021-06-30,94.320000,96.540001,93.660004,96.220001,96.154320,1319500
2021-07-01,101.760002,103.000000,98.500000,100.809998,100.741180,1878400
2021-07-02,100.000000,100.000000,96.359001,96.910004,96.843849,1412200
2021-07-06,97.199997,97.199997,87.722000,89.150002,89.089142,2410000
2021-07-07,89.120003,91.330002,81.769997,85.010002,84.951973,2626900
2021-07-08,81.080002,88.440002,80.300003,85.879997,85.821373,1519700
2021-07-09,88.900002,90.660004,85.870003,90.199997,90.138420,1393300
2021-07-12,87.889999,90.839996,86.000000,89.010002,88.949242,1293300
2021-07-13,88.540001,89.271004,85.474998,86.769997,86.710762,1302500
2021-07-14,87.110001,89.339996,77.349998,78.120003,78.066673,2793300
2021-07-15,76.101997,78.589996,73.260002,74.970001,74.918823,2402800
2021-07-16,76.849998,77.180000,68.540001,69.029999,68.982872,2714400
2021-07-19,62.820000,65.910004,60.820000,63.180000,63.136871,3084800
2021-07-20,63.770000,67.230003,62.130001,66.389999,66.344681,2180300
2021-07-21,69.360001,74.449997,69.129997,72.919998,72.870216,2697100
2021-07-22,73.570000,73.570000,68.199997,69.860001,69.812309,2087200
2021-07-23,70.419998,70.500000,66.428001,68.410004,68.363304,1926300
2021-07-26,68.300003,74.000000,68.300003,72.699997,72.650368,2535600
2021-07-27,71.180000,71.180000,66.290001,68.089996,68.043518,2713800
2021-07-28,69.349998,72.778999,67.445999,71.190002,71.141403,2008800
2021-07-29,72.809998,73.157997,69.309998,70.959999,70.911560,2304200
2021-07-30,69.489998,70.379997,67.441002,69.190002,69.142769,1736300
2021-08-02,69.320000,73.190002,66.000000,66.440002,66.394646,2357900
2021-08-03,65.639999,69.915001,63.900002,69.220001,69.172745,1959700
2021-08-04,66.199997,68.029999,62.639999,63.000000,62.956993,3421200
2021-08-05,63.840000,68.849998,63.840000,66.330002,66.284721,2391500
2021-08-06,68.040001,69.580002,66.450996,67.900002,67.853653,1501300
2021-08-09,65.419998,66.839996,63.889000,65.589996,65.545219,1702500
2021-08-10,66.739998,70.070000,66.120003,69.309998,69.262680,1897600
2021-08-11,68.129997,69.709999,65.930000,69.660004,69.612450,1603200
2021-08-12,69.339996,70.650002,66.930000,69.320000,69.272675,1628300
2021-08-13,68.849998,69.000000,64.480003,64.559998,64.515923,1869600
2021-08-16,62.500000,62.549999,59.950001,60.799999,60.758495,2514700
2021-08-17,59.750000,62.678001,58.825001,59.930000,59.889088,2047200
2021-08-18,60.080002,61.720001,56.430000,56.619999,56.581348,2374500
2021-08-19,54.209999,55.549999,50.990002,52.980000,52.943832,4175100
2021-08-20,52.099998,54.040001,51.386002,53.599998,53.563408,2299700
2021-08-23,57.099998,59.250000,57.028000,59.029999,58.989700,1904100
2021-08-24,60.820000,63.110001,60.000000,62.490002,62.447342,2093000
2021-08-25,62.669998,66.105003,61.011002,64.750000,64.705795,2279500
2021-08-26,63.669998,64.949997,61.660000,62.560001,62.517296,1890300
2021-08-27,64.360001,70.439003,64.341003,69.110001,69.062820,3064700
2021-08-30,70.269997,70.623001,66.459999,66.830002,66.784378,1959000
2021-08-31,66.010002,69.220001,65.250000,67.940002,67.893623,2209700
2021-09-01,67.500000,68.239998,66.010002,66.849998,66.804359,2320200
2021-09-02,68.709999,73.510002,68.629997,71.370003,71.321281,2731700
2021-09-03,71.120003,72.750000,69.699997,70.959999,70.911560,2059500
2021-09-07,69.559998,72.980003,69.430000,70.550003,70.501839,1672300
2021-09-08,71.989998,73.110001,68.334000,68.879997,68.832977,2525800
2021-09-09,68.010002,72.769997,67.050003,70.639999,70.591774,1982200
2021-09-10,73.139999,73.370003,69.410004,69.480003,69.432571,1704800
2021-09-13,72.000000,75.849998,72.000000,75.250000,75.198631,2630000
2021-09-14,77.209999,77.410004,70.330002,71.410004,71.361252,1931300
2021-09-15,74.419998,80.080002,74.400002,79.889999,79.835464,2066400
2021-09-16,78.790001,79.089996,75.949997,77.709999,77.656952,1999900
2021-09-17,77.040001,79.449997,75.570000,76.250000,76.197945,1928700
2021-09-20,70.419998,73.404999,68.000000,70.709999,70.661728,1929100
2021-09-21,72.699997,73.870003,68.160004,71.139999,71.091438,2140700
2021-09-22,74.089996,78.379997,74.050003,76.419998,76.367828,2472200
2021-09-23,77.639999,83.550003,76.339996,83.260002,83.203163,1992600
2021-09-24,81.279999,85.400002,80.940002,83.889999,83.832733,1812100
2021-09-27,88.440002,96.820000,88.440002,96.059998,95.994423,2872000
2021-09-28,98.550003,99.329002,92.879997,93.300003,93.236313,3567800
2021-09-29,92.239998,93.684998,89.419998,92.750000,92.686684,2227300
2021-09-30,92.250000,94.529999,88.737000,92.070000,92.007149,2940600
2021-10-01,92.930000,97.919998,92.650002,97.070000,97.003738,2364400
2021-10-04,100.000000,103.709999,98.940002,101.730003,101.660561,2613400
2021-10-05,105.169998,107.839996,98.332001,103.059998,102.989647,2903800
2021-10-06,98.610001,101.339996,93.529999,98.519997,98.452744,2683700
2021-10-07,99.550003,105.080002,97.669998,103.919998,103.849060,2071400
2021-10-08,106.190002,111.027000,106.190002,109.139999,109.065498,2260300
2021-10-11,113.400002,115.059998,107.980003,108.260002,108.186096,2159100
2021-10-12,107.720001,111.500000,104.830002,107.559998,107.486572,1839100
2021-10-13,105.040001,107.480003,100.530998,106.669998,106.597183,1459700
2021-10-14,110.379997,111.714996,107.430000,109.889999,109.814980,1320600
2021-10-15,113.000000,114.589996,108.392998,108.669998,108.595818,1346500
2021-10-18,111.561996,115.870003,107.519997,109.870003,109.794998,2089700
2021-10-19,110.711998,113.400002,108.419998,111.610001,111.533813,1632900
2021-10-20,108.860001,114.699997,107.669998,114.440002,114.361877,1759300
2021-10-21,112.699997,114.169998,107.147003,109.349998,109.275352,1926000
2021-10-22,110.467003,113.500000,106.989998,113.419998,113.342575,1868800
2021-10-25,117.209999,122.419998,116.610001,120.019997,119.938065,1894800
2021-10-26,120.720001,122.050003,117.720001,119.559998,119.478378,1912300
2021-10-27,115.550003,118.730003,108.639999,109.410004,109.335312,2810000
2021-10-28,109.220001,112.589996,107.550003,111.940002,111.863586,1366600
2021-10-29,112.370003,113.410004,106.650002,110.480003,110.404587,1529700
2021-11-01,113.690002,118.250000,113.400002,117.180000,117.100006,2282300
2021-11-02,115.839996,119.029999,112.934998,114.760002,114.681664,1916300
2021-11-03,111.239998,117.107002,109.970001,112.260002,112.183365,2066600
2021-11-04,116.570000,119.129997,108.480003,111.169998,111.094109,2407900
2021-11-05,113.830002,118.010002,112.430000,117.300003,117.219925,2003900
2021-11-08,120.000000,124.000000,119.209999,121.169998,121.087280,1726900
2021-11-09,120.220001,121.830002,113.972000,120.620003,120.537659,1926500
2021-11-10,118.360001,118.900002,106.550003,109.260002,109.185417,2182100
2021-11-11,110.540001,115.489998,110.360001,112.730003,112.653046,1480000
2021-11-12,110.807999,113.279999,109.610001,112.120003,112.043465,939000
2021-11-15,112.120003,116.000000,108.010002,113.610001,113.532448,1562600
2021-11-16,114.120003,114.500000,109.919998,112.419998,112.343254,1313600
2021-11-17,110.279999,112.690002,103.070000,104.389999,104.318741,2084000
2021-11-18,104.800003,108.139999,100.349998,104.699997,104.628525,1791900
2021-11-19,98.830002,99.949997,93.080002,94.389999,94.325562,2240300
2021-11-22,94.320000,101.899002,94.320000,97.169998,97.103668,1522100
2021-11-23,100.720001,105.824997,100.459999,105.209999,105.138176,1689300
2021-11-24,103.129997,109.224998,103.000000,108.000000,107.926277,1282300
2021-11-26,93.698997,94.320000,87.120003,92.500000,92.436852,2517800
2021-11-29,100.000000,101.959999,93.355003,96.139999,96.074371,1941700
2021-11-30,90.620003,93.788002,86.639999,90.949997,90.887909,2633900
2021-12-01,96.559998,96.816002,83.632004,83.639999,83.582901,2791000
2021-12-02,82.269997,90.161003,79.889999,89.169998,89.109123,2097900
2021-12-03,93.010002,94.300003,84.269997,86.529999,86.470932,2382300
2021-12-06,89.239998,94.029999,85.029999,92.000000,91.937195,2385000
2021-12-07,96.370003,101.942001,96.000000,99.260002,99.192245,2089200
2021-12-08,100.559998,101.629997,98.503998,99.529999,99.462051,1545800
2021-12-09,97.580002,98.320000,95.320000,95.709999,95.644661,1118800
2021-12-10,98.910004,99.480003,92.370003,98.300003,98.232895,2182800
2021-12-13,95.680000,96.070000,89.269997,89.320000,89.259026,2195600
2021-12-14,86.970001,90.779999,85.522003,86.360001,86.301048,1000700
2021-12-15,85.769997,88.050003,79.790001,86.870003,86.810699,1686100
2021-12-16,89.370003,92.500000,84.970001,85.290001,85.231781,1385600
2021-12-17,83.519997,85.940002,80.010002,83.230003,83.173187,1227200
2021-12-20,77.419998,79.489998,74.129997,79.239998,79.185905,1643200
2021-12-21,81.860001,87.190002,81.860001,86.980003,86.920624,1388800
2021-12-22,86.629997,89.629997,83.930000,87.769997,87.710083,954200
2021-12-23,88.690002,89.949997,86.911003,87.279999,87.220413,1009500
2021-12-27,87.169998,94.330002,84.400002,94.330002,94.265610,1423700
2021-12-28,95.438004,96.897003,91.599998,92.540001,92.476830,1086400
2021-12-29,92.269997,94.434998,90.292000,91.989998,91.927200,1030500
2021-12-30,92.320000,93.720001,88.239998,88.470001,88.409607,995300
2021-12-31,87.629997,89.099998,86.949997,87.769997,87.710083,809000
2022-01-03,88.220001,96.239998,88.220001,96.129997,96.064377,1526800
2022-01-04,98.099998,105.089996,98.010002,104.430000,104.358711,1941800
2022-01-05,106.846001,108.509003,97.589996,97.940002,97.873146,1883300
2022-01-06,103.505997,106.370003,99.696999,104.089996,104.018936,1780100
2022-01-07,105.129997,106.010002,101.362999,104.139999,104.068909,1475400
2022-01-10,103.470001,104.809998,98.473999,102.790001,102.719833,1126700
2022-01-11,105.000000,112.989998,101.739998,111.959999,111.883568,1878000
2022-01-12,113.809998,115.790001,110.650002,114.050003,113.972145,1803300
2022-01-13,113.099998,115.897003,108.669998,110.040001,109.964882,1780000
2022-01-14,109.540001,116.660004,109.535004,116.660004,116.580368,1642000
2022-01-18,119.690002,120.570000,110.094002,112.629997,112.553108,1895000
2022-01-19,115.099998,115.779999,107.120003,109.900002,109.824982,1717400
2022-01-20,107.519997,113.806000,102.290001,102.639999,102.569931,1622100
2022-01-21,99.730003,101.080002,93.120003,94.989998,94.925156,2353100
2022-01-24,89.449997,99.459999,84.500000,98.620003,98.552681,3026300
2022-01-25,96.470001,107.736000,92.143997,106.440002,106.367340,2009500
2022-01-26,110.629997,113.389999,100.430000,103.510002,103.439339,2273200
2022-01-27,108.889999,111.245003,98.160004,103.489998,103.419350,1529200
2022-01-28,104.500000,107.620003,99.000000,105.699997,105.627838,1914000
2022-01-31,105.980003,109.070000,100.279999,106.660004,106.587189,2198700
2022-02-01,105.660004,116.949997,103.599998,115.849998,115.770912,2378600
2022-02-02,116.410004,117.658997,110.642998,117.019997,116.940109,1933000
2022-02-03,114.250000,116.589996,110.140999,113.730003,113.652367,1835100
2022-02-04,116.611000,124.190002,115.599998,117.300003,117.219925,2078100
2022-02-07,115.620003,119.389000,112.190002,116.120003,116.040733,1794900
2022-02-08,114.779999,115.540001,106.300003,108.599998,108.525864,1787600
2022-02-09,109.755997,114.040001,108.739998,113.110001,113.032784,1560400
2022-02-10,111.199997,120.500000,111.000000,113.389999,113.312592,2051900
2022-02-11,115.470001,122.379997,114.000000,121.620003,121.536980,2515600
2022-02-14,119.900002,120.500000,112.919998,115.639999,115.561058,2454100
2022-02-15,109.660004,114.139999,106.620003,113.129997,113.052773,1695400
2022-02-16,115.897003,119.559998,110.440002,112.220001,112.143394,1766800
2022-02-17,112.260002,117.370003,110.620003,112.199997,112.123405,1897300
2022-02-18,109.410004,113.980003,107.839996,109.660004,109.585144,1697800
2022-02-22,116.650002,117.099998,101.900002,105.410004,105.338043,2211600
2022-02-23,108.459999,112.580002,106.800003,109.089996,109.015526,1922800
2022-02-24,112.980003,114.980003,105.379997,112.940002,112.862907,2428900
2022-02-25,111.980003,115.625000,109.691002,115.269997,115.191307,2371800
2022-02-28,116.500000,127.459999,116.290001,127.370003,127.283051,3216200
2022-03-01,131.996994,136.811996,127.879997,132.500000,132.409546,2475900
2022-03-02,137.750000,141.110001,133.410004,137.220001,137.126328,2710100
2022-03-03,135.000000,137.559998,130.524994,134.350006,134.258286,2567900
2022-03-04,135.811996,145.809998,135.001007,145.809998,145.710464,2424600
2022-03-07,149.740005,157.100006,139.779999,146.779999,146.679794,3287400
2022-03-08,153.949997,163.000000,141.251999,149.699997,149.597809,4745300
2022-03-09,140.380005,149.410004,133.809998,146.720001,146.619843,2783100
2022-03-10,149.029999,154.686005,145.154999,153.429993,153.325256,1826100
2022-03-11,150.029999,154.880005,146.570007,148.000000,147.898972,1483800
2022-03-14,142.259995,142.679993,129.500000,134.699997,134.608047,2093600
2022-03-15,124.540001,133.220001,121.660004,130.490005,130.400925,2121100
2022-03-16,131.000000,134.320007,126.940002,131.399994,131.310287,1735900
2022-03-17,138.520004,146.800003,137.240005,145.720001,145.620529,1936300
2022-03-18,145.229996,146.098007,142.520004,144.839996,144.741119,1189600
2022-03-21,151.229996,156.164993,150.255005,154.800003,154.694336,1593400
2022-03-22,154.160004,156.889999,147.399994,152.500000,152.395889,1228800
2022-03-23,157.080002,161.500000,155.660004,159.110001,159.001389,1261500
2022-03-24,159.789993,164.660004,157.860001,162.860001,162.748825,1038600
2022-03-25,161.300003,178.559998,160.050003,178.550003,178.428116,1517600
2022-03-28,169.809998,171.177002,164.753006,168.880005,168.764725,1603000
2022-03-29,160.509995,169.399994,155.300003,169.190002,169.074509,2127600
2022-03-30,173.869995,180.300003,170.169998,172.380005,172.262329,1514800
2022-03-31,168.839996,179.000000,167.250000,167.250000,167.135834,1666200
2022-04-01,168.690002,177.770004,168.000000,177.330002,177.208954,1379100
2022-04-04,182.059998,184.880005,173.904007,178.220001,178.098343,1596600
2022-04-05,181.160004,186.130005,169.598007,170.339996,170.223709,1897300
2022-04-06,172.412003,177.544998,166.589996,169.740005,169.624130,1531100
2022-04-07,174.259995,177.345001,162.770004,173.039993,172.921860,1327900
2022-04-08,174.910004,183.000000,173.990005,180.509995,180.386765,1197900
2022-04-11,176.309998,177.000000,168.250000,173.460007,173.341599,1452600
2022-04-12,179.479996,187.259995,177.380005,178.300003,178.178284,1625600
2022-04-13,183.830002,189.250000,177.860001,187.309998,187.182129,1807400
2022-04-14,186.779999,191.899002,184.559998,188.139999,188.011566,1423000
2022-04-18,192.000000,199.386993,188.759995,195.350006,195.216644,1232600
2022-04-19,191.089996,195.054993,185.690002,189.320007,189.190765,1354600
2022-04-20,192.399994,196.117996,187.100006,194.190002,194.057434,1459600
2022-04-21,198.035004,200.550003,174.789993,177.179993,177.059036,1501700
2022-04-22,174.929993,179.912994,160.744003,162.699997,162.588928,1166400
2022-04-25,151.330002,158.839996,140.169998,156.100006,155.993439,1813800
2022-04-26,158.389999,164.153000,152.570007,152.619995,152.515808,1604000
2022-04-27,154.589996,161.009995,147.770004,157.289993,157.182617,1127800
2022-04-28,159.729996,171.320007,149.550003,167.679993,167.565521,1747400
2022-04-29,168.559998,171.850006,156.460007,158.750000,158.641632,1286500
2022-05-02,153.699997,160.960007,148.000000,159.229996,159.121292,1359400
2022-05-03,160.500000,176.125000,160.500000,174.199997,174.081085,996700
2022-05-04,182.690002,189.410004,172.125000,189.000000,188.870972,1189700
2022-05-05,190.460007,192.000000,167.720001,179.000000,178.877808,1320000
2022-05-06,183.149994,184.500000,172.119995,183.169998,183.044952,1117200
2022-05-09,174.100006,174.100006,143.429993,145.399994,145.300735,1643400
2022-05-10,149.139999,156.460007,136.669998,146.809998,146.709778,1670500
2022-05-11,154.031006,163.360001,147.500000,148.259995,148.158783,1777400
2022-05-12,145.330002,151.619995,138.880005,147.429993,147.329346,1264000
2022-05-13,153.589996,162.860001,153.589996,159.899994,159.790833,1087300
2022-05-16,161.649994,171.860001,161.009995,166.929993,166.816040,1050200
2022-05-17,173.500000,178.899994,169.110001,176.860001,176.739273,944800
2022-05-18,178.600006,178.979996,158.779999,165.000000,164.887360,975500
2022-05-19,156.000000,171.000000,156.000000,165.270004,165.157181,1116800
2022-05-20,168.270004,171.839996,158.630005,167.139999,167.025894,792300
2022-05-23,170.279999,181.529999,166.529999,180.720001,180.596634,898500
2022-05-24,176.339996,181.595993,170.694000,179.669998,179.547348,1158200
2022-05-25,181.550003,194.479996,181.270004,193.820007,193.687698,1113500
2022-05-26,197.250000,207.750000,197.020004,202.729996,202.591599,854400
2022-05-27,200.639999,218.929993,199.197998,218.839996,218.690598,816500
2022-05-31,227.429993,231.850006,208.179993,212.029999,211.885254,1117700
2022-06-01,218.500000,229.970001,214.389999,226.149994,225.995605,1077700
2022-06-02,221.990005,230.718994,218.949997,226.229996,226.075562,981100
2022-06-03,225.949997,233.000000,223.919998,231.759995,231.601776,877200
2022-06-06,236.100006,238.679993,228.757004,235.389999,235.229309,715000
2022-06-07,233.389999,253.710007,232.839996,253.610001,253.436874,855000
2022-06-08,256.989990,257.760010,244.238998,248.960007,248.790054,1106100
2022-06-09,244.690002,251.869995,236.960007,242.320007,242.154587,748100
2022-06-10,235.559998,244.479996,225.000000,234.139999,233.980164,1109900
2022-06-13,218.139999,218.139999,193.546005,204.899994,204.760117,1233800
2022-06-14,214.906998,217.830002,193.600006,201.750000,201.612274,942600
2022-06-15,201.529999,206.570007,186.302002,196.300003,196.166000,955300
2022-06-16,185.139999,189.449005,167.600006,170.779999,170.663422,1216300
2022-06-17,170.380005,171.000000,141.429993,145.869995,145.770416,2179700
2022-06-21,154.660004,161.738998,152.270996,158.210007,158.102005,1370900
2022-06-22,142.039993,148.550003,137.050003,138.470001,138.470001,1417200
2022-06-23,141.500000,142.770004,120.331001,126.800003,126.800003,1748800
2022-06-24,131.522995,137.630005,126.580002,130.000000,130.000000,1365500
2022-06-27,134.000000,143.705002,131.539993,141.669998,141.669998,1512400
2022-06-28,149.955002,153.345001,142.419998,149.289993,149.289993,1854700
2022-06-29,152.710007,155.000000,131.899994,133.529999,133.529999,1438800
2022-06-30,126.459999,133.149994,120.625000,123.070000,123.070000,1302900
2022-07-01,126.730003,128.000000,116.720001,126.690002,126.690002,1321500
2022-07-05,119.610001,120.470001,106.385002,112.760002,112.760002,1943500
2022-07-06,109.959999,115.500000,100.199997,108.879997,108.879997,2385900
2022-07-07,115.290001,123.389999,115.290001,121.120003,121.120003,2080200
2022-07-08,124.269997,125.870003,116.290001,120.660004,120.660004,1650200
2022-07-11,117.620003,121.209999,113.110001,117.599998,117.599998,1390800
2022-07-12,110.110001,114.107002,106.697998,111.940002,111.940002,1531800
2022-07-13,108.220001,118.194000,108.070000,113.709999,113.709999,1880200
2022-07-14,105.559998,109.940002,100.879997,109.940002,109.940002,2155700
2022-07-15,115.129997,115.540001,109.550003,115.279999,115.279999,1841900
2022-07-18,121.000000,126.540001,120.250000,121.980003,121.980003,2018700
2022-07-19,121.120003,132.210007,120.599998,131.190002,131.190002,1681000
2022-07-20,128.410004,139.750000,127.246002,139.149994,139.149994,1702000
2022-07-21,130.279999,132.149994,122.239998,131.259995,131.259995,1261300
2022-07-22,132.500000,135.270004,124.029999,125.349998,125.349998,782500
2022-07-25,129.000000,139.360001,126.089996,139.360001,139.360001,1239700
2022-07-26,144.039993,145.410004,133.399994,137.289993,137.289993,1266100
2022-07-27,139.149994,149.330002,136.729996,147.419998,147.419998,1141500
2022-07-28,151.149994,155.210007,141.410004,149.289993,149.289993,1014200
2022-07-29,155.600006,161.690002,153.899994,158.990005,158.990005,1171500
2022-08-01,151.789993,154.529999,145.000000,152.240005,152.240005,1046600
2022-08-02,150.759995,157.490005,148.000000,153.809998,153.809998,740600
2022-08-03,156.809998,157.419998,140.710007,145.869995,145.869995,997800
2022-08-04,143.149994,145.240005,131.490005,132.320007,132.320007,1188800
2022-08-05,128.289993,144.369995,127.720001,140.520004,140.520004,1259800
2022-08-08,140.899994,145.139999,139.220001,141.770004,141.770004,483700
2022-08-09,144.460007,150.089996,142.399994,144.949997,144.949997,528400
2022-08-10,145.419998,150.729996,138.891006,149.509995,149.509995,883600
2022-08-11,156.690002,165.727005,155.880005,162.130005,162.130005,970700
2022-08-12,160.809998,165.548996,157.880005,165.050003,165.050003,631300
2022-08-15,152.300003,159.020004,146.000000,157.020004,157.020004,1104400
2022-08-16,160.856995,164.710007,152.779999,157.000000,157.000000,723600
2022-08-17,156.190002,164.203003,154.369995,161.850006,161.850006,628500
